hack,11.49896472918439
respond,11.479904536409007
chat,11.43075947720071
hey,11.40368285912088
guess,11.386545836885189
song,11.363911289350648
comment,11.157873120966292
customization,11.151811251799163
know,10.912641900252213
pop,10.897680135987143
plss,10.84217724165149
share,10.801487569927017
super,10.691044333980415
didnt,10.664554148851265
scar,10.60104459059896
matter,10.597122967333542
hairstyle,10.578577630073854
search,10.560408636127669
voice,10.531292962536845
bagus,10.484498635781422
ask,10.38422493333516
type,10.271192006012202
store,10.228593582234957
lol,10.217351657207143
android,10.20970110126819
premium,10.204545650619506
roblox,10.081000996747095
soo,10.063894202509514
right,9.877163913367536
system,9.85783343539495
noise,9.797351776836232
survey,9.796428087594208
tap,9.756175444684908
example,9.750434769028184
trouble,9.73789107171877
tiktok,9.703291672583001
card,9.641876041565524
section,9.640415639971204
half,9.596184269687342
concept,9.549747621454904
eye,9.434916605272138
mine,9.42715317802999
heard,9.376794582805445
bisa,9.233951677282437
mission,9.216368821839595
find,9.128420058614008
hacker,9.122367295649058
opinion,9.09891867066042
etc,9.094131066811162
gallery,9.047803380841415
emojis,8.94265374176109
collect,8.92743551579759
team,8.882771214839114
choice,8.840472324519903
run,8.836307822019624
tapi,8.8180715324202
crew,8.801192054507627
night,8.765080435216271
stay,8.704534008326958
blackpink,8.699535454413699
side,8.690342044453637
date,8.68394436672487
gesture,8.660818176061934
audio,8.659681670486494
event,8.656217217296065
improvement,8.641338895919745
saya,8.63971614723531
zombie,8.614721430767949
force,8.5763990843567
report,8.532672887508
image,8.525557079912701
till,8.521256598716377
speed,8.481281008931596
ppl,8.469555107804807
google,8.465242830546893
understand,8.441525754635554
animation,8.363186667383538
mess,8.361606422735099
coz,8.290780359029126
frustrate,8.281883632094559
tab,8.267168778503649
house,8.247402643626016
volume,8.22564782573052
customize,8.214852856138862
sad,8.17452641581883
battery,8.131307755202652
bring,8.086876486441883
end,8.028859475630254
creepy,8.022402181049147
follower,7.971206524071139
quest,7.9390765314990075
isnt,7.879715401223203
action,7.869717388851468
limit,7.825216975531649
logo,7.8065666557177025
online,7.6707410030236485
life,7.5706920162709
blue,7.450487212229842
ini,7.447958690278864
none,7.4143603058790735
mode,7.412309505843922
box,7.389382782312598
server,7.366120087020776
become,7.278147802583262
recommend,7.1830010309025685
buying,7.154991704137247
text,7.128331045490431
suck,7.069246565760091
dan,7.059890390970972
tablet,7.021227734905352
connect,7.020735105984375
put,7.00408074909026
shape,6.958833308488247
information,6.951144103376022
level,6.937676972829116
movement,6.935556898143864
zepto,6.904270327656149
yes,6.887616905844189
closing,6.8834295903787
computer,6.862400236339923
bye,6.834926047901231
lack,6.80604811181078
custom,6.796249832940692
bcs,6.783146483712234
shirt,6.7579417023217
kpop,6.749361302241075
good,6.745563121401869
match,6.745228216675406
gain,6.730548068582472
sister,6.727532667861243
hop,6.704224266381187
fast,6.685719525087274
aku,6.674993992173241
photobooth,6.63490393591934
function,6.625278287163441
member,6.6117526097567
offer,6.604491484137837
zpt,6.582030295624958
concern,6.548139127392727
mind,6.547785763011015
masuk,6.5341226207545215
medium,6.531415195277618
size,6.5032735760776035
street,6.442683796275868
warn,6.442610809729827
ban,6.434347740609174
lama,6.411974795034295
scroll,6.4047259615774585
meet,6.381501099519219
boring,6.357819767639041
sooo,6.353729696344359
win,6.350211602276167
uninstall,6.3335523683653285
upload,6.327426259409097
samsung,6.316734640791316
thankyou,6.3004083126102
bts,6.2979336039420515
pick,6.286733287187313
happen,6.278729044085785
suggestion,6.264287867071815
slot,6.230625308869563
instagram,6.225644373063564
reset,6.220747489416645
rumor,6.196940016829594
afford,6.183888950108549
save,6.171222890176583
line,6.140846936811698
confuse,6.099388599098716
thx,6.089260098693353
bald,6.074034354250807
effect,6.065681764233281
instal,5.991243637245621
nice,5.945120914332563
anyways,5.928930486129365
slow,5.9193985226210675
story,5.900591848711128
lock,5.887430682718998
language,5.877279199813105
view,5.812289283218134
tire,5.806748920122748
pose,5.7441698759698605
question,5.741239331184733
count,5.732382726920353
challenge,5.727126164719023
order,5.708245881711842
child,5.667625977833205
thingy,5.609151100513646
result,5.601599784259654
boy,5.59682885181997
emoji,5.57921262226764
fashion,5.577313072410388
morning,5.5760553991439
begin,5.572930705723996
rest,5.5673222409171395
increase,5.55947017349642
quit,5.547474976327532
mobile,5.5394875323920685
complaint,5.516951040844483
nya,5.513095648938955
entertain,5.500178902959199
choose,5.491607205394478
bar,5.490218141847572
mom,5.480573337427601
moment,5.4779204268254
plsss,5.440485312110774
pero,5.432407127085048
suka,5.431235696136812
kenapa,5.427214164472366
bore,5.367604109168285
corporation,5.353672744220819
disappoint,5.339070490405901
feed,5.325768433200914
block,5.284953426340341
miss,5.266312711247386
well,5.257845848788494
iphone,5.257256607360369
tbh,5.234997590182819
toon,5.207934950846436
occur,5.171669812143651
twitter,5.167309458315254
happens,5.144883844160339
community,5.087547137299572
youtube,5.0630548806452635
banget,5.017774910809658
skin,4.981918300359732
mau,4.94406562149598
hijab,4.92829055489589
couple,4.916378313933894
area,4.9069238417165995
zepetos,4.8969116891617075
tidak,4.880491894697499
repair,4.870342478490635
activity,4.8509659349125185
galaxy,4.819602248599931
ram,4.761504085487744
ruin,4.758879074945325
makeup,4.748869965724876
feedback,4.713615873039062
come,4.672906505406704
forever,4.662619244219941
weird,4.645515926417843
nowadays,4.6446211990993875
support,4.643863943114764
reply,4.635663149393165
top,4.6249215599476745
vids,4.611643042168742
man,4.609713882947637
notice,4.60441754617424
spy,4.594373385379659
sense,4.590468496091341
bro,4.589667330535383
hear,4.58547710663264
submit,4.580479372386161
cash,4.579641347164838
ang,4.572061149468922
response,4.558024297820987
conversation,4.554464391936376
plzz,4.55048008100148
ill,4.534127141281435
vpn,4.50894090637564
copy,4.5036228908223785
memory,4.499434980979694
detail,4.455744105238255
solution,4.450147677567606
beg,4.44957685790562
service,4.413552193425892
male,4.413367162147702
visit,4.404043590613305
smooth,4.402531770113471
soooo,4.397593280190575
creation,4.371612794290384
awesome,4.371611215351289
birth,4.355829714758359
fly,4.342447407779884
iam,4.341520512962158
microphone,4.323157049985323
menu,4.313298103950549
perfect,4.3050032660148005
eat,4.272053662798587
family,4.269437594210904
return,4.267200029858616
stucks,4.264510070742585
model,4.262820792899935
couldnt,4.252656984200807
default,4.227222744488432
prize,4.222193405059002
havent,4.211433784319193
power,4.204478117404815
release,4.204141185332593
brand,4.20092369648855
opening,4.18878685481668
trend,4.162446642364588
fault,4.16183849483272
walk,4.157890501027498
park,4.153840405686369
variety,4.153281187587972
studio,4.146589767736608
bunch,4.133761174161223
verification,4.131180470232064
spend,4.1311334528960675
content,4.130209419612941
greet,4.126588463122945
say,4.118787371576824
hell,4.113588040212312
interact,4.080002320456263
bio,4.074785873888016
head,4.066492522644227
second,4.060305735137034
letter,4.0449534735790165
training,4.043771225481357
yang,4.043415056062091
wonder,4.000272227516356
stream,3.9998983096411433
communicate,3.9767799811273306
sort,3.969589962633961
juga,3.932002890061472
irritate,3.9251978248051214
sometimes,3.9132414221932015
performance,3.9103685018848786
gender,3.907395084480614
aja,3.891795905758727
atleast,3.8847914390916523
overprice,3.8798463731703774
tag,3.8589173189301613
trust,3.853277001020063
hold,3.8393224812810303
spent,3.8274808739955493
mad,3.817424615897136
complain,3.806420199920503
location,3.8052259597585985
yung,3.798394455874335
self,3.7978100208703904
sure,3.792498637082855
credit,3.7861143837709568
keyboard,3.7769457696501543
luck,3.769957354904175
cut,3.769380621331151
dark,3.767563811211469
progress,3.7587273740927243
cloth,3.7461270430099236
net,3.7422212721387207
unlock,3.740340579816336
figure,3.7351445934664937
restarts,3.7162764725683033
list,3.705660320097303
theory,3.6688298182528594
jadi,3.6598274826794017
gameplay,3.6565054158644026
title,3.6504698777873763
job,3.640678920598283
selection,3.634840641898328
glitching,3.625502608866191
redo,3.591359932410241
christmas,3.578117294767318
vid,3.5494301873209504
cry,3.545150267689857
gabisa,3.5432626649101913
susah,3.535797492914918
shoe,3.5349358183087007
light,3.5328007575001763
whats,3.5305635885410074
center,3.5266653180155454
stress,3.5261574164185823
random,3.5217617265079473
cousin,3.5189769112743003
answer,3.503579389277557
icon,3.4964255218845612
bottom,3.49061082004391
fan,3.4722736149271634
drop,3.4695221459300787
sama,3.4443665490674173
eyebrow,3.442346941316853
dis,3.4366854597018826
payment,3.433908595706434
stuck,3.4270646142685917
decorate,3.415969050461643
malah,3.40026929238108
crop,3.3942006114828223
pricey,3.3858893641581154
decrease,3.3732385224278696
sooooo,3.3665104632288014
minigames,3.356036627554914
product,3.3555697512208673
sell,3.3445303861034485
care,3.3368038276569707
whenever,3.3357813373547085
claim,3.3203381173681175
link,3.3176860339166008
web,3.3105765079039093
prob,3.2997451013790564
bugging,3.293704618394382
dude,3.2919612885937046
process,3.274810601133403
jumpmaster,3.274265137999934
indonesia,3.2686165034473538
forgot,3.26781480960604
badge,3.2625053331154312
zoom,3.222936823754328
reading,3.2199941166912365
lagi,3.2066283612977
haunt,3.1879665537171684
company,3.1878630713482607
worth,3.1872271827378977
adult,3.1828787725736856
yea,3.1756816649648716
deal,3.1730079866064473
disconnect,3.1674684068696313
hella,3.1590323521500077
freak,3.142261112624758
heart,3.13851409787137
owner,3.135971187316833
apple,3.134920815893621
reach,3.1344131782128057
breathing,3.131316999585521
gmail,3.1294324962459648
lang,3.11747665212946
plea,3.100975142871942
mention,3.1009283117131154
patience,3.0993554332568367
pas,3.098244226858841
parent,3.0981613981015226
bcoz,3.096440011273596
future,3.0955566157804633
sih,3.0880301589735972
bintang,3.081655628774076
bruh,3.0770344170242394
write,3.0684508026138007
tysm,3.050257651546417
course,3.0499511303998466
wise,3.0481936256381816
idol,3.048129527745805
mahal,3.0445103877324393
register,3.040441870409866
becomes,3.034414333632581
bcuz,3.0342586089542154
wth,3.020927179241637
tok,3.019675377782046
switch,3.009715502855325
daughter,2.9974055444785455
base,2.9866246735499633
allow,2.9749099374435164
maker,2.9733613713421265
texture,2.9672761088925146
colour,2.961738535562362
refund,2.9603491099511317
kok,2.9540122614654583
attention,2.939381238377684
incorrect,2.937437175343855
state,2.927618360690875
tomorrow,2.9265601963824626
dosent,2.912439386842808
god,2.906030274407996
edits,2.89855023807676
ada,2.8923264643818416
suggest,2.891870133638262
stalk,2.8679906338578713
ticket,2.866908219026636
tik,2.8635701436259335
maintenance,2.8593076125741312
itu,2.855696989963742
padahal,2.8461844633430693
massage,2.8397414432934425
roleplay,2.8393844954107887
que,2.8291731465081167
note,2.8234984443237847
situation,2.815625700586742
rig,2.8143621832372996
crowd,2.81323845146852
buat,2.804920245616489
refuse,2.804351021110984
follow,2.8007689100754
skinny,2.7952257648909846
dev,2.786295286373509
simple,2.782538525442667
chromebook,2.77844810564053
act,2.776785087810137
jennie,2.7513365250316144
wheel,2.74824587867596
bother,2.7475492310221803
method,2.7468774542905474
addict,2.744920034483851
official,2.7392426007657025
consider,2.733900870826834
redownload,2.729010404161687
buka,2.724716147431229
lmao,2.720036815991763
wouldnt,2.7159045802147634
hard,2.7132355204677348
select,2.709411168122722
ava,2.708818400575789
dawson,2.7006538305777292
txt,2.6955503311830054
platform,2.6924914568662657
trash,2.6828270847143694
aswell,2.673974194917907
wishlist,2.6711390692362658
thiz,2.669138775570179
seru,2.66760920727749
ako,2.6538423058802727
ton,2.6513998155141176
step,2.648201523240792
skip,2.644292421732118
keluar,2.6277981856213652
symbol,2.6165044082801168
aplikasi,2.6159215086971987
thought,2.6154287626172827
interaction,2.6153609385668086
kasih,2.6129195964789966
grammar,2.611764430351813
fav,2.6114054548217873
manage,2.6110752844821077
rumour,2.6018408348864512
mail,2.5874324372059463
realy,2.584686740592769
heat,2.584064662983864
filter,2.583861139231489
theme,2.579861529673952
avoid,2.563638960490642
everybody,2.5568638696235886
ngelag,2.5549834516825167
explain,2.5533143830864966
erase,2.5511733314967087
effort,2.5383595713149525
kalo,2.537739244834324
decide,2.5348705222806567
sticker,2.534417956014894
birthday,2.527110923047621
attempt,2.5222821307349363
fit,2.52217881852296
resolution,2.5216151598885936
aap,2.520293549980998
woman,2.517370815606993
huh,2.516639997912076
permission,2.513644631687148
shoot,2.50763582903073
para,2.507572640113599
afro,2.4907734965904442
pack,2.48971974450986
greeting,2.4857482957897736
diversity,2.484298739104006
break,2.4725235558544294
gak,2.4636874192546134
wow,2.463483926248862
banyak,2.4548639748566106
spending,2.451290857025221
scam,2.4493902409973067
shane,2.4453705625765485
blank,2.4420252324274374
female,2.438486232198659
becuz,2.425800805383437
cover,2.420966841453455
plssss,2.419995486722669
address,2.413463723223506
damn,2.4117265330411892
dibuka,2.409277550053205
sendiri,2.4086600637111633
dream,2.404828254456815
shock,2.4047407099877915
dulu,2.398423064513612
scary,2.3938336765706847
dad,2.392198371770703
source,2.384386328714088
hahaha,2.381398321682169
sooner,2.3767585674513327
dowload,2.3755144738679697
bird,2.3726780984536737
tha,2.3725586108537158
lil,2.3643342942616665
mark,2.3640119518282163
delet,2.361729688627597
resolve,2.3581055585484614
percent,2.356796880915347
art,2.3565407315859073
accesories,2.350199927363322
fair,2.342948059547695
disturb,2.339738558870787
virus,2.3369153292310885
wasnt,2.3303031273709403
happend,2.3301705004693276
term,2.3298874959587863
condition,2.324293581721739
set,2.322635796439138
yah,2.3215464313825196
minigame,2.3162338443104584
smh,2.314956178071932
lose,2.3127297934733884
sale,2.312104168262566
currency,2.3057159057532104
sir,2.298710444164934
lng,2.287467430583142
display,2.2797833753327814
afterwards,2.2786970970789273
homepage,2.2757858583233355
position,2.270300880734011
tone,2.254707521458883
plis,2.2467007915352175
mag,2.2440169792088107
blurry,2.2432371743556567
saw,2.239065826302799
becuase,2.2304808979715416
status,2.228597750812369
consideration,2.2254621280589597
harder,2.212935093334002
accessory,2.211976316902102
drain,2.200145485746813
closet,2.199732948090366
collection,2.1990847904887434
alright,2.1888993172833087
smth,2.185830821782636
leaf,2.1845537357983065
student,2.184526760122127
shut,2.1829930197163776
spyware,2.1815187294225233
excellent,2.174301248517165
pretty,2.1706919389426966
codashop,2.166752650000221
tau,2.164465249781318
eyelash,2.164016106259789
cartoon,2.156984232997489
leg,2.1503742310943945
honest,2.149922510469283
pleaseee,2.148897565577947
mistake,2.1401454683923187
security,2.1352663520821826
test,2.133746624556363
city,2.123920520465374
omg,2.1186260570033904
middle,2.117630066053361
somebody,2.1175541899698453
cap,2.114027035646674
speaker,2.1133670292000293
lie,2.1093850088859067
auto,2.107326479348915
censor,2.1050365002651943
nope,2.1045701866236737
eyeliner,2.0953237309585324
pass,2.094780346080989
ear,2.091065053643015
amd,2.089681767147587
travel,2.0862845340215745
gitu,2.0858749264783953
case,2.0857491484365904
offline,2.0774178295658627
express,2.076076943745933
lucky,2.0691865204106876
contact,2.068217941530072
terus,2.064192774217301
listen,2.058626197019425
back,2.051676849508001
hai,2.048479341178468
lagg,2.044577796364933
tak,2.0409369904157972
encounter,2.0342934151079457
stage,2.0250351701681666
gtz,2.024179089949118
lah,2.023338250379108
corner,2.0199440996800524
starter,2.016450985745858
preview,2.0145901503987282
instance,2.0117374227310023
expectation,2.0067837304096674
consumes,2.006367529787414
rule,2.0010050756303768
freinds,1.9984083783656639
staff,1.9976118661981594
ability,1.99392095751629
meh,1.992130420020486
kalau,1.9869723591822994
relax,1.9811140994420893
baik,1.9801636763281603
bcz,1.9746076046226357
somethings,1.9681075924453866
frame,1.9637068263742663
akun,1.951411350723422
handle,1.9470618793643395
cam,1.9372104772111618
somehow,1.9349127775813224
mouth,1.9336964980903553
disappointment,1.9295696677500676
sangat,1.9276600727792277
die,1.9270027649318078
apk,1.9257378489616026
huhu,1.9238889006274156
fall,1.9198537333517847
package,1.9168788388009954
dah,1.9150451589094277
promise,1.907050378073555
difficulty,1.903991134695128
resource,1.903567382017789
setiap,1.903472012352734
offs,1.8960523208670081
hide,1.8952861586327316
arent,1.8943242722080753
masih,1.8882356984812034
fixe,1.8845432252678767
compare,1.8813157709325012
require,1.8689208886748916
baru,1.8653794013976095
probs,1.8602575594055097
itttt,1.8598599936035032
chatroom,1.857959007900686
remove,1.8578619601438378
breast,1.8538021278640973
kaya,1.8457506514358253
risk,1.8416256729779645
graphic,1.8347508557549368
pink,1.8341413112950926
restriction,1.8340771609862796
info,1.8293337600022386
circle,1.8242500593396531
charge,1.8235820223978345
requirement,1.8228905353366267
creat,1.8212815249249117
furniture,1.8163577194096832
dumb,1.8157558598906085
town,1.814513396902401
zepetto,1.8136307832848209
suspend,1.8084712360112634
collab,1.808157402690166
cuma,1.8080145313389968
tapjoy,1.807808435987496
orang,1.7928205091215403
hangout,1.792018523998892
export,1.7896591876228138
accident,1.7862755347157409
restore,1.7843576319636123
sit,1.7828793258705364
seem,1.7815856445405973
beacause,1.7797099767951585
perbaiki,1.7775357262260527
mga,1.7743404088098738
rude,1.773699126557513
jungkook,1.7697451278758034
kill,1.766160118156995
finish,1.7642305224402388
exchange,1.7601711783961993
sekarang,1.7558797207154453
usernames,1.752133146889951
speak,1.7498977047913424
deduct,1.7475142170924605
suppose,1.7462681661619153
youu,1.7453879443254818
trade,1.7424349245973505
board,1.7403776800823862
heck,1.7392892781421054
allways,1.738377898396378
flaw,1.72061795968491
draw,1.7199571153165343
advertisement,1.7198105398319814
ipad,1.7196764427905213
optimization,1.7171808259338144
appreciate,1.713625292233946
imvu,1.7116373591571779
itt,1.7107720032751188
costume,1.7095128423579702
wierd,1.7087842122904122
repeat,1.704162291669277
dollar,1.6988678057245328
diperbaiki,1.6914576895264306
cellphone,1.686476733415596
jem,1.6833360665627322
allows,1.682643315292772
youtuber,1.6810828125990431
clothe,1.679504659904417
muslim,1.675000946006804
intro,1.6686844330435249
tiba,1.663968633561927
wear,1.6589611020994695
launch,1.648192834690977
customisation,1.6469751461721382
recognition,1.6466207605432277
invite,1.6462411352357185
pair,1.6429196380322408
opportunity,1.642906189312745
collaboration,1.6415706466329136
business,1.637232171466984
reload,1.6360031265747974
photobooths,1.6346464045398106
transfer,1.63424270514593
stand,1.6279095129395564
hehe,1.6246448504635769
abt,1.620085475042948
thi,1.6194666199834518
homescreen,1.6121863882237286
category,1.61063260021952
artist,1.6077313207913655
close,1.6024190357753576
instruction,1.5996929709896839
hat,1.5974957361136728
poc,1.5961291016666361
harus,1.5958602786285172
boot,1.5953335819667798
sooooooo,1.5946153529173883
maganda,1.5925815096206763
bank,1.5912112501473095
forget,1.582689485394995
gua,1.5814769315365627
soooooo,1.5791372837512203
reboot,1.5737423143921272
backing,1.5719157410940519
slowness,1.5714797043273678
joke,1.567448205444642
teen,1.5625294459049832
interface,1.558895552004533
playstore,1.5568936987046744
fail,1.5510977657919158
rip,1.5500531807622877
customisations,1.5498598432091883
mulu,1.5443466866287983
signal,1.5423713322769221
selfie,1.5407579173141004
policy,1.5391015966427701
men,1.5386893133968114
esp,1.5385241619375658
ghost,1.535381254608178
proof,1.531609608917291
gane,1.5309425439418096
mask,1.5305510783898184
duper,1.5303933783018482
slide,1.5242002475566756
booth,1.5226640240947684
boleh,1.5221911195183828
benefit,1.5220744237265738
read,1.521479596275546
difference,1.5189951285469743
prblm,1.5175091168745145
privacy,1.5152921761746516
diverse,1.511738741168173
nicer,1.5083644322295955
towards,1.5065828540179667
camp,1.504932244117652
korea,1.5045220092643092
capture,1.5019765612745086
software,1.5019301020433444
hmmm,1.5003411744274868
movie,1.497096638325663
dunno,1.4945955627593328
fill,1.4937299190314601
wallpaper,1.4926375408620056
region,1.492488058434891
messenger,1.4922785226717115
school,1.490618059260166
racist,1.4869133903457505
favorite,1.4839478826479349
arrival,1.4801933217005687
sikit,1.479056551812159
plan,1.475860962229537
march,1.4745542824497142
lobby,1.4721193296418793
pointless,1.4715182688727562
realize,1.468543461707148
brother,1.4622180826422326
bag,1.4616667692586283
capcut,1.4597232132826874
aplikasinya,1.4577127004025456
truth,1.4555289444403428
offense,1.4525376709020081
reality,1.4484394409964707
anymore,1.4483116782470726
quite,1.4478364681867237
gotten,1.4472202895391488
xxx,1.4457785063657274
beside,1.4430689932955552
description,1.442737535961275
becase,1.4418924189490214
crack,1.4382916531797654
piercings,1.4378189902072995
eventho,1.437010259195218
suit,1.431814208090238
bitmoji,1.4301937106893856
upset,1.4273131651116808
animate,1.4240828642585863
tge,1.4238855969404107
accurate,1.4207303553844415
semakin,1.4168317882383503
popularity,1.4158314941174217
haft,1.4148450300425934
contains,1.4138809276565758
blink,1.4138791912989448
acount,1.4120904183062821
sync,1.4063904306210693
continue,1.4061122856622816
wherein,1.4054796912865521
remember,1.404931026816974
drive,1.4044108099601988
klo,1.4022749515884176
catch,1.4002186339505407
wavy,1.398348796189389
pixel,1.3962414895001665
hassle,1.3894070298198078
convert,1.3884301556584489
wount,1.3870524997173397
spinner,1.3868914292822225
score,1.3860367084422487
class,1.385509976042288
punch,1.3840371445081985
dread,1.3832211462085446
stick,1.383040861977416
easy,1.3823392121019984
hindi,1.3740574622712471
adventure,1.368622935748967
poco,1.3682589948679766
theyre,1.367974258040849
zapeto,1.3646095058189442
bet,1.3563611395340271
relationship,1.3550987921642823
shuts,1.3524055099783694
nag,1.3507531871746732
abd,1.3500609453838628
recommendation,1.3499689647855866
plzzz,1.3490679574109616
spook,1.3468449788892927
ngl,1.346617860199505
car,1.3423356909090793
lagy,1.3418432250787928
kali,1.3418411899466935
alien,1.3413320068501486
apa,1.3399457892267082
darker,1.3383491060122448
broke,1.3376925308781793
traffic,1.3328281611183024
culture,1.331040258347781
customer,1.330970206665564
saja,1.3288742441757617
range,1.3287381094999429
asf,1.3277315455465337
bat,1.3256266203957288
hit,1.3255393713049377
struggle,1.3240734120091715
zepetors,1.32397162205654
insta,1.3202845954888145
blah,1.3196595250229255
selfies,1.3191593974349325
blury,1.318813763501473
setelah,1.3183799321077605
username,1.3147732312441334
boyfriend,1.313802267430459
besides,1.3089304131924253
relog,1.3087123162282888
tower,1.3071197196483437
live,1.3000593496259518
nobody,1.2933350570037796
stranger,1.2890571398508226
coat,1.2857933458040836
hand,1.2832705048819664
agak,1.2831668349323357
liat,1.281641732272511
bagi,1.2810046280102263
race,1.277309145818484
dare,1.275786606321558
ther,1.2753814552464542
hari,1.2747917474762178
dapat,1.2744873901044298
sensitivity,1.2694334100338556
ofc,1.2675902587032877
haha,1.2669779761481146
thay,1.265351254211509
trs,1.2629054215163082
meeting,1.2571839887926126
visuals,1.2571759129856044
pre,1.2566609400940267
laptop,1.2555289214531362
gif,1.2520785259675513
sekali,1.2519842903116714
tooks,1.2490937501027557
dunia,1.2479451247171367
fitur,1.2468725641671594
pelit,1.2465365913318354
threat,1.2460822399210976
ver,1.2453846713683179
receive,1.2450571366822114
infact,1.2445586889076963
optimize,1.2430814901109126
